   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                            
ps1 "(4, 2)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.0955064920121167 1.7774480999999724 0.003975675000084333 0.26220534999993106 0.18698802500045986 0.867156412502097 0.0732479285807609 0.12798292382260384 0.07356063822294176 2.0530183999997575 0.18397007500006923 2.1698597500002563 0.08182342499970874 0.8911073000000798 0.05494302499993786 0.43739578333326296 0.04455786666675243 3.4810982000003605 0.22003882499976868
ps1 "(4, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9923520500000222 0.005947124999856612 0.3522757500000182 0.05082800000008619 0.737437363224778 0.02867936191276299 0.2625626367752222 0.02867936191276338 1.343912249999846 0.05257852499988691 1.343912249999846 0.05257852499988691 1.343912249999846 0.05257852499988691 0.0 0.0 1.343912249999846 0.05257852499988691
ps1 "(4, 4)" 1 61.0 12.5 61.0 12.5 1.0 0.0 2.346153846153846 0.48076923076923084 1.385192053396708 0.6132174711839689 6.280879600000141 1.566950350000063 1.3651497500001146 5.319233775000711 0.8030996780704311 0.31873313572108997 0.19553249143868184 0.31948721056084484 7.424294550000248 6.759826525000184 2.7207980499997007 0.07210040000047258 0.7314106218749306 0.420206515625011 0.5923237799999796 0.44375482166665614 11.104707749999026 6.683440399999917
ps1 "(4, 4)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.8218678500000318 0.011936224999842926 0.27551864999969666 0.16857617499986327 0.8643550559474924 0.0647346779334218 0.13073121588263847 0.06488771394750642 2.115957099999946 0.16695395000008473 2.2515683999997833 0.06861145000016977 0.9107948499999861 0.04347470624992411 0.45092703333332906 0.04750867500009548 3.5499764999998145 0.1740948249996852
ps1 "(4, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.021197699999874 0.009007775000082985 0.38315460000001167 0.06164427500037206 0.726746208674839 0.029055525013185868 0.27325379132516103 0.029055525013186145 1.4073684499999786 0.06097000000027464 1.4073684499999786 0.06097000000027464 1.4073684499999786 0.06097000000027464 0.0 0.0 1.4073684499999786 0.06097000000027464
ps1 "(4, 6)" 1 56.0 13.0 56.0 13.0 1.0 0.0 2.153846153846154 0.4999999999999991 0.6735719480740492 0.29243275581226524 5.876924599999924 1.4512936999997805 0.8448929500000304 0.5318413249998317 0.87053096068089 0.044355353908466566 0.12882547154702303 0.044438798028538756 6.947600850000242 1.9257388500010393 2.472458350000025 0.057394900000033555 0.5102875999999852 0.0904169556818088 0.4174840142857219 0.09447051666665324 10.401965550000138 1.9970853499993932
ps1 "(4, 6)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.8144362499999431 0.03716010000049197 0.26872625000009975 0.06861625000000693 0.8664496074540697 0.02575044510295954 0.12842093820993478 0.02563137938020868 2.095156000000145 0.1073554250001938 2.2015726500000454 0.05611379999990307 0.8905529874999374 0.0346708624998846 0.447561200000024 0.025855233333399952 3.4780345499996486 0.13698392499999912
ps1 "(4, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0135333499999606 0.021382999999844055 0.3526091500000632 0.05043972500017446 0.7406576200378867 0.027184340546328012 0.2593423799621133 0.027184340546327845 1.3651418999999692 0.055728050000080964 1.3651418999999692 0.055728050000080964 1.3651418999999692 0.055728050000080964 0.0 0.0 1.3651418999999692 0.055728050000080964
ps1 "(6, 2)" 1 55.0 13.0 55.0 13.0 1.0 0.0 2.115384615384615 0.5000000000000011 1.404418058358916 0.7132306085620894 5.592895749999599 1.6532608500001658 1.3273056999996413 5.3273319000000185 0.7888043466917343 0.34874249509957234 0.20942288551618404 0.3499392928267024 6.933148799999401 6.92240262500049 2.4697737500001984 0.11387237499997838 0.9099470499999356 0.5956615729166428 0.7646832090908436 0.6547806886363265 10.39454794999929 7.146515549999609
ps1 "(6, 2)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.7830815500004176 0.0070099249999704405 0.23206084999986845 0.22223357500003973 0.8811797552873418 0.08755298825919589 0.11438136532141144 0.08793776645154275 2.026135699999884 0.2195684000004614 1.8887761000001575 0.07055760000002986 0.598339949999982 0.05352018749988352 0.3364560899999503 0.0055316050000101535 3.447296349999988 0.32175517499930395
ps1 "(6, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0201811000001446 0.008762624999803847 0.37113454999987994 0.05904807499994569 0.7330707716848737 0.0320229032887569 0.2669292283151258 0.0320229032887569 1.391227250000213 0.055356325000190276 1.391227250000213 0.055356325000190276 1.391227250000213 0.055356325000190276 0.0 0.0 1.391227250000213 0.055356325000190276
ps1 "(6, 4)" 1 60.0 4.0 60.0 4.0 1.0 0.0 2.307692307692307 0.15384615384615286 0.6847618311735101 0.3774988422040672 6.116320150000092 0.40336425000025145 0.8258202999999646 0.22751685000005928 0.8792353062261132 0.027322450063647308 0.1201477611153738 0.027329638857994873 6.9303732500001445 0.5481468000001399 2.10603440000002 0.07975912499954108 0.5331118523809486 0.023979942857128234 0.451781724999995 0.02394375374998825 10.373805649999834 0.6161791749997203
ps1 "(6, 4)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.7473543999999208 0.004848949999910479 0.2177589000000637 0.09611987499988398 0.8852419242762001 0.04078397561934899 0.11024597271054169 0.04100642164575857 1.9760655999999985 0.10504317499971583 1.8496190500000296 0.07062249999989056 0.5891800749998879 0.02370673749985508 0.3283819499999652 0.01669308999994673 3.387439799999754 0.1305515249999507
ps1 "(6, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9976250999998797 0.009008649999998175 0.3669839999999738 0.05760847500003763 0.7307354899685556 0.03035932569717148 0.2692645100314442 0.030359325697171258 1.3664701500002256 0.05786102500003687 1.3664701500002256 0.05786102500003687 1.3664701500002256 0.05786102500003687 0.0 0.0 1.3664701500002256 0.05786102500003687
ps1 "(6, 6)" 1 60.0 2.0 60.0 2.0 1.0 0.0 2.307692307692307 0.0769230769230762 0.6847618311735101 0.04496339883456191 6.178256449999651 0.18174504999995378 0.8528167999999994 0.21532404999955235 0.8803699191535315 0.02517572032633475 0.11951231587954597 0.02515917497435588 7.141578100000004 0.32412477500022163 2.131565699999882 0.0856155749999985 0.46632107599998107 0.014768439000019395 0.39397709375001294 0.01790290416665452 10.682113299999784 0.3756842000004763
ps1 "(6, 6)" 2 26.0 0.0 26.0 0.0 1.0 0.0 1.444444444444444 0.0 0.5923282596182288 0.049681306913069934 1.774164250000041 0.036556725000247425 0.22843769999991542 0.17170197499985568 0.8821042836220148 0.06961626202275606 0.11310949969564299 0.06986435639355006 2.014506600000061 0.1792809749998594 1.8740915499998605 0.07962507499988902 0.5936979083332616 0.036854850000004435 0.333647379999934 0.005683934999882456 3.4188298499995113 0.221600499999834
ps1 "(6, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0136742500001505 0.02090817499980302 0.37127819999994927 0.05075122499973628 0.7307842823995002 0.024985040656988478 0.2692157176004999 0.02498504065698831 1.3784538499995735 0.047115000000061524 1.3784538499995735 0.047115000000061524 1.3784538499995735 0.047115000000061524 0.0 0.0 1.3784538499995735 0.047115000000061524
ps2 "(2, 2)" 1 62.0 11.5 62.0 11.5 1.0 0.0 1.823529411764706 0.3382352941176465 0.9259227315823839 0.37826796902321624 6.755619500000222 1.4202509250002748 2.051802549999934 1.8183073249998363 0.746647224503479 0.09775022004270417 0.25036014092582126 0.09910918815832243 8.781181649999866 3.2551904500016313 7.354449699999961 0.6268287249997897 3.446006550000078 0.7927220187503128 2.282408116666602 0.9910212583336035 13.65019745000032 3.176903925001289
ps2 "(2, 2)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.014286685907994867 2.6765398499998696 0.06823287500020525 0.6301958500002343 0.3471795249997598 0.8078796018847725 0.07557799482941474 0.18819918429783292 0.07564477661574182 3.348443100000225 0.40568764999925166 3.9807724999999436 0.3081477000005961 2.388481699999925 0.21448986249983948 0.7958137499999509 0.05534099999983155 4.748315549999866 0.42752197499969924
ps2 "(2, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0174626999999814 0.025048474999877612 0.36948535000001925 0.05978089999965164 0.7341307455951982 0.03430538630271818 0.26586925440480186 0.03430538630271801 1.3796013999999555 0.0656733750000742 1.3796013999999555 0.0656733750000742 1.3796013999999555 0.0656733750000742 0.0 0.0 1.3796013999999555 0.0656733750000742
ps2 "(2, 4)" 1 62.0 8.0 62.0 8.0 1.0 0.0 1.823529411764706 0.23529411764705843 0.8262042973617223 0.22285064271062405 6.276690050000099 0.8492514249996788 1.395735649999978 0.6477620999995037 0.8107113695417838 0.05781694725645614 0.18590464159017228 0.05855417963360138 7.726190700000274 1.2489502250002111 5.901263199999946 0.34615375000037574 1.596798599999939 0.16724809687512354 1.005720650000025 0.18126576785713133 12.50527164999949 1.344179450000503
ps2 "(2, 4)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.146859178793145 0.028753603666290983 2.686815450000044 0.058466125000294245 0.7354894500000029 0.38586342500030923 0.782665830421603 0.0846482255046972 0.21325660873850294 0.0848564620683695 3.4458912500000025 0.3918807999995404 4.023136099999981 0.30298125000017295 2.4456923000000828 0.18541754999984494 0.792876749999806 0.018870625000829477 4.862916500000139 0.3820018249988735
ps2 "(2, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0142032000000611 0.02180197500032599 0.3705266499998672 0.0461991000000026 0.7297236778874377 0.024087579153555194 0.27027632211256225 0.024087579153555028 1.3742843000001415 0.05619335000002934 1.3742843000001415 0.05619335000002934 1.3742843000001415 0.05619335000002934 0.0 0.0 1.3742843000001415 0.05619335000002934
ps2 "(2, 6)" 1 69.0 14.5 69.0 14.5 1.0 0.0 2.029411764705882 0.4264705882352937 1.067818638609827 0.6224010345829865 6.862061849999975 1.6776571500002717 1.2954889500001059 5.369423574999642 0.8264421518200286 0.2931609794921288 0.17109625908118933 0.2941047402120533 8.066230449999964 7.152355875000659 4.792169200000046 0.2013538749995556 1.121783287500027 0.601994804166671 0.7718995818182102 0.6580957159090743 13.04606959999984 7.216322875000122
ps2 "(2, 6)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.146859178793145 0.028753603666290983 2.662036800000095 0.08174382500009081 0.6298691499999904 0.3461613749998378 0.8064559475818093 0.08181441017607705 0.1895379073262057 0.08248545228220813 3.3432904000001713 0.32424347500034045 3.9548230000000757 0.14663497500021938 2.390537450000238 0.15789378750020733 0.8044616500001212 0.10615722499989033 4.752211450000573 0.3163436250004139
ps2 "(2, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.006587250000081 0.027512874999871206 0.3824270000000922 0.04504157499989603 0.7248199763495664 0.02149511022335837 0.27518002365043365 0.021495110223358482 1.395839499999937 0.05286239999995912 1.395839499999937 0.05286239999995912 1.395839499999937 0.05286239999995912 0.0 0.0 1.395839499999937 0.05286239999995912
ps2 "(4, 2)" 1 68.0 13.0 68.0 13.0 1.0 0.0 2.0 0.382352941176471 0.9844430574855372 0.3170263877188685 7.169843150000247 1.4341570250000766 1.664829900000143 3.1420477499998185 0.7912860811904776 0.18947548783880142 0.20560253048569738 0.19050373448510038 8.922225100000787 4.776737325001173 5.3547795000000065 0.19157102499986678 1.7133329687499745 0.5763926437500304 1.1738116928572384 0.6536235785714137 13.380260849999836 4.627613950000363
ps2 "(4, 2)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.028399712789058063 2.4576700999998096 0.018866400000277395 0.4515863500000136 0.1694225499999149 0.8418200048290075 0.04829384687230531 0.1544094378010034 0.048478892477562846 2.924438699999996 0.1190512250001059 3.059870299999602 0.08792027500084032 1.1054480624999885 0.03558958124995981 0.4492308333332744 0.012942041666596849 4.335719599999948 0.14307552499982368
ps2 "(4, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.016863099999778 0.005481724999782944 0.3847768499998665 0.05018020000003526 0.7222509887797308 0.03025037973558309 0.2777490112202691 0.030250379735583144 1.394721599999997 0.06110025000012298 1.394721599999997 0.06110025000012298 1.394721599999997 0.06110025000012298 0.0 0.0 1.394721599999997 0.06110025000012298
ps2 "(4, 4)" 1 71.0 7.0 71.0 7.0 1.0 0.0 2.088235294117647 0.20588235294117574 1.285314682798119 0.5826614204234319 7.3306164499996385 1.1891487250002228 1.427699799999999 5.253114074999758 0.8268634767042766 0.2922366999496937 0.17099282651881992 0.29315875840467676 8.691582699999856 6.52530390000064 3.841587050000328 0.11851015000054588 0.8615256968749918 0.3998378781249905 0.6567192433333238 0.42633432333339094 13.174594100000267 6.425706200000244
ps2 "(4, 4)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.0423452634174859 2.455932999999959 0.06424212499953752 0.4453027000000134 0.09803532499983453 0.8437386407977467 0.030451850189358365 0.15246385374457935 0.03054650956278715 2.9276043499993984 0.08416730000035999 3.0177172500003735 0.09062842499966095 1.1022817874999475 0.04474640000007679 0.4510543666668051 0.024549141666607155 4.3165287999996345 0.19025355000046318
ps2 "(4, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0180558000000701 0.027391950000111853 0.37760969999976624 0.06109662499996549 0.7295689177217504 0.032921444712227355 0.2704310822782495 0.03292144471222774 1.388175050000058 0.06402807500039387 1.388175050000058 0.06402807500039387 1.388175050000058 0.06402807500039387 0.0 0.0 1.388175050000058 0.06402807500039387
ps2 "(4, 6)" 1 72.0 12.5 72.0 12.5 1.0 0.0 2.117647058823529 0.367647058823529 0.6687833515115713 0.08533593632357672 7.249744049999379 1.2907711749998745 0.9804726999992113 0.2735894249994182 0.8822068743192122 0.02697208023864206 0.11665084897838313 0.026963932212442976 8.249274399999422 1.609151874999494 3.6650835500003325 0.1516624499992889 0.6099879545454534 0.07816587386364005 0.46245017857141185 0.07215390357143059 12.630627299999816 1.7902243249990306
ps2 "(4, 6)" 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.16114586470114 0.0423452634174859 2.4020647999999625 0.010444175000003941 0.4283871500001624 0.2631105000000815 0.8459143488618239 0.0730635972970789 0.1504306576861336 0.07339676589452801 2.8633300500001155 0.2610609249993274 2.9847514000002207 0.11159649999986909 1.088397662500228 0.07666673749995545 0.43828875000002654 0.04610033333330743 4.257052500000519 0.27219382500005196
ps2 "(4, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9956791500000293 0.008336099999781021 0.368318099999982 0.06296832500005672 0.7299504318999263 0.03278453621002886 0.2700495681000739 0.032784536210028414 1.3616309500002757 0.058311675000056074 1.3616309500002757 0.058311675000056074 1.3616309500002757 0.058311675000056074 0.0 0.0 1.3616309500002757 0.058311675000056074
ps2 "(6, 2)" 1 84.0 13.0 84.0 13.0 1.0 0.0 1.826086956521739 0.28260869565217406 1.223448158617846 0.7615549463882026 8.584544249999851 1.6703729999996142 2.2717937500001426 5.649350349999736 0.7794923035234456 0.2502428420256827 0.21766704186577274 0.25146420707339623 10.610687650000145 7.326017574999 3.2567686000000293 0.10041527500047165 1.380047537499967 0.6373207604164604 1.1903740863636254 0.6564597068181417 16.027200849999645 7.656562399998318
ps2 "(6, 2)" 2 46.0 2.0 46.0 2.0 1.0 0.0 2.555555555555555 0.11111111111110983 1.208863715536973 0.06385942297373703 3.255203000000186 0.16089832499983459 0.49086175000016397 0.17695577499972615 0.8665495192307997 0.03736515311621624 0.1308664421943755 0.03730121532663991 3.763474300000098 0.29066194999980155 2.300369600000252 0.07003492499970321 0.8851035500000156 0.04669754583336427 0.6019652299999734 0.042010680000031164 5.1657910499999105 0.28205055000017154
ps2 "(6, 2)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.022836300000023 0.005882324999760602 0.37562134999973296 0.05161250000018214 0.7307436804858076 0.027722683381799396 0.2692563195141926 0.027722683381799396 1.3950375499999126 0.04487769999974489 1.3950375499999126 0.04487769999974489 1.3950375499999126 0.04487769999974489 0.0 0.0 1.3950375499999126 0.04487769999974489
ps2 "(6, 4)" 1 91.0 9.0 91.0 9.0 1.0 0.0 1.9678538390379274 0.2045454545454548 0.7461929974053765 1.0195745514157242 9.050685300000481 1.2931313999997442 1.5024404999998069 5.7359261999995965 0.840943552821632 0.27224621928616155 0.15680586278465003 0.2731786051158352 10.56133120000044 7.320730049998545 2.6763350500002048 0.1349514000003822 0.7874734499999909 0.34935052261904465 0.6943734699999815 0.362754023749957 15.81631600000091 6.970329299997189
ps2 "(6, 4)" 2 46.0 2.0 46.0 2.0 1.0 0.0 2.555555555555555 0.11111111111110983 1.202133098006172 0.10896177362039894 3.234436100000039 0.16514155000010078 0.5033024000002797 0.14846077500001087 0.8668943949073811 0.03518666280103755 0.13058183352962766 0.03530526958216379 3.7901178000004165 0.2516158250008118 2.310350850000077 0.1175900500002176 0.8959103250001661 0.07057529166666032 0.6073964400000249 0.04409021000003577 5.21721720000027 0.3556027249997449
ps2 "(6, 4)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0229795999998714 0.029667749999916282 0.3890721500000609 0.05791085000003804 0.7228258406612134 0.030732165869128636 0.27717415933878625 0.03073216586912908 1.407582199999766 0.08242789999997724 1.407582199999766 0.08242789999997724 1.407582199999766 0.08242789999997724 0.0 0.0 1.407582199999766 0.08242789999997724
ps2 "(6, 6)" 1 86.5 17.0 86.5 17.0 1.0 0.0 1.8661067193675889 0.3865942028985505 0.7572365563125346 0.3659358218686438 8.674817149999456 1.85386094999987 1.3400172000000339 0.8484243750003753 0.853014479068767 0.06343325170424019 0.1454456767513198 0.06349049695601042 10.018816450000857 2.2837322250000778 2.531354900000281 0.08443807499992007 0.5905515203703797 0.08576788240742705 0.5165026169354947 0.08889028269232901 15.241882649999756 2.402468425002807
ps2 "(6, 6)" 2 46.0 1.0 46.0 1.0 1.0 0.0 2.555555555555555 0.055555555555554914 1.202133098006172 0.09065232668253653 3.1913192500000775 0.1405916250007242 0.4844982999999843 0.21951445000007652 0.8675983990462492 0.052353126861860555 0.1296493503551747 0.052554508289799726 3.74784020000061 0.28781859999943915 2.272484399999939 0.08129075000016073 0.8778389000003131 0.052915674999783335 0.5924138600000106 0.03813200999987887 5.1222098500002815 0.3138929249983713
ps2 "(6, 6)" 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0014702499997834 0.02340297499964117 0.3749223499996788 0.05807292500014688 0.7301261590630491 0.03199498036292747 0.2698738409369511 0.031994980362927083 1.3830142000001615 0.05723882500032529 1.3830142000001615 0.05723882500032529 1.3830142000001615 0.05723882500032529 0.0 0.0 1.3830142000001615 0.05723882500032529
ps3 "(2, 2)" 1 82.5 12.5 82.5 12.5 1.0 0.0 1.931818181818182 0.2897727272727266 0.7425179787656853 0.3141941983040011 9.303889899999632 1.600246624999727 4.036221600000069 3.0332518750002464 0.6967225878612437 0.1165405399887367 0.3005532206356388 0.11760166077830791 13.338055950000115 4.949910050000128 8.92037490000024 1.5966668499994405 4.976964312499888 1.2420088937502314 3.5178950000000526 1.3470934999998012 19.77374969999937 4.980108950000961
ps3 "(2, 2)" 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9511788432374488 0.04786773561391444 3.586781750000114 0.14052654999986158 0.9615647999999055 0.26866142500004764 0.7836410420111358 0.053467236381359196 0.2126936888053978 0.053540162783574013 4.514939649999633 0.24399065000014986 4.7706009499994195 0.7795727999995776 3.269736849999568 0.13799808749971065 1.7749912499996294 0.5640704000001373 6.509752049999193 0.27627102499954503
ps3 "(2, 2)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.158607450000005 0.010634374999343388 0.7959255499997653 0.12014669999988747 0.5927059568992064 0.03382277293343117 0.40729404310079376 0.033822772933431 1.9437537000002867 0.1129620500003341 1.9437537000002867 0.1129620500003341 1.9437537000002867 0.1129620500003341 0.0 0.0 1.9437537000002867 0.1129620500003341
ps3 "(2, 4)" 1 83.0 9.0 83.0 9.0 1.0 0.0 1.8955627705627704 0.23863636363636376 0.8746145365780686 0.36697560646743654 8.496019200000177 1.221236500000181 2.0250525500003462 1.2196593999999332 0.802106444503579 0.08008462761016144 0.19499598209964789 0.08073165924668063 10.459559350000522 2.1740973249998117 6.781352350000589 0.9004748249990087 2.1876970499999184 0.30942476874997427 1.48314323571434 0.3388739357143282 17.160584050000523 2.4747431249999927
ps3 "(2, 4)" 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9396768622673667 0.044405188783403715 3.5884756500000208 0.11751942500070856 0.939300799999927 0.2777963750002501 0.7907068165501413 0.04944040056461485 0.2060066741310853 0.049772738261393695 4.545046749999415 0.3783643750001886 4.9157494500002485 0.820169224998323 3.261152399999979 0.19527587499986465 1.7811647000001471 0.6593497499992858 6.488574300000025 0.39109494999959793
ps3 "(2, 4)" 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1612415499998576 0.026457674999996073 0.7776278000002321 0.13688067499981216 0.5979819588507505 0.04164447381799419 0.40201804114924955 0.04164447381799391 1.9406188499997934 0.12679764999994725 1.9406188499997934 0.12679764999994725 1.9406188499997934 0.12679764999994725 0.0 0.0 1.9406188499997934 0.12679764999994725
ps3 "(2, 6)" 1 88.5 11.0 88.5 11.0 1.0 0.0 2.022727272727273 0.21915584415584455 1.0614135712361235 0.41856424791379154 8.7152731500002 1.4942886999997462 1.8391605500001447 3.0788428000000927 0.8153985635920956 0.16483444713399464 0.18199416764475046 0.16537322656122705 10.451067000000108 4.6358217000013315 5.6053433000003 0.5903000499993496 1.4610325166666636 0.3911693458333343 1.0861087318181228 0.4529896204545296 17.050771250000505 4.682160049999723
