problem ps1 ps1 ps1 ps2 ps2 ps2 ps3 ps3 ps3
 QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE QL_SCORE TI_SCORE GRADE
online_bounds         
"(2, 2)" 0.82141290039491 1.0 0.8186666416199897 0.8550611501431173 0.9461190084639179 0.8139097280286549 0.812151043197179 0.9271070115869234 0.7568497446392133
"(2, 4)" 0.78 1.0 0.78 0.8548387096774194 0.9714266433315598 0.8295339659643977 0.8072289156626506 0.9545102181382988 0.772627844584643
"(2, 6)" 0.7090909090909091 1.0 0.7090909090909091 0.7681159420289855 1.0 0.7681159420289855 0.7570863125638406 0.9789513851371567 0.7461367188591698
"(4, 2)" 0.7358490566037735 1.0 0.7358490566037735 0.7795803590741942 0.9864973916480937 0.7626801571644485 0.788235294117647 0.9640056720828827 0.7652379103504179
"(4, 4)" 0.639344262295082 1.0 0.639344262295082 0.7464788732394366 1.0 0.7464788732394366 0.7836525307797537 1.0 0.7836525307797537
"(4, 6)" 0.6964285714285714 1.0 0.6964285714285714 0.7361111111111112 1.0 0.7361111111111112 0.7613636363636364 1.0 0.7613636363636364
"(6, 2)" 0.7090909090909091 1.0 0.7090909090909091 0.6309523809523809 1.0 0.6309523809523809 0.7127659574468085 1.0 0.7059777435639574
"(6, 4)" 0.65 1.0 0.65 0.5824175824175825 1.0 0.5824175824175825 0.6537985529322163 1.0 0.6537985529322163
"(6, 6)" 0.65 1.0 0.65 0.6127372360331462 1.0 0.6127372360331462 0.67 1.0 0.67
